request_id,scenario,workload_phase_label,request_start_ts,request_end_ts,request_latency_ms,success,http_status,error,prompt_tokens_estimate,requested_max_tokens,output_tokens_estimate,total_tokens_estimate
13,long_prompt,vllm_long_prompt,1781642022.1283033,1781642022.158928,30.6246280670166,0,400,Bad Request,1849,64,0,1849
12,long_prompt,vllm_long_prompt,1781642022.1274614,1781642022.1593914,31.929969787597656,0,400,Bad Request,1849,64,0,1849
16,long_prompt,vllm_long_prompt,1781642022.16046,1781642022.1912444,30.78436851501465,0,400,Bad Request,1849,64,0,1849
19,long_prompt,vllm_long_prompt,1781642022.1630907,1781642022.191493,28.402328491210938,0,400,Bad Request,1849,64,0,1849
18,long_prompt,vllm_long_prompt,1781642022.1622195,1781642022.191894,29.674530029296875,0,400,Bad Request,1849,64,0,1849
17,long_prompt,vllm_long_prompt,1781642022.1613297,1781642022.1921656,30.835866928100586,0,400,Bad Request,1849,64,0,1849
23,long_prompt,vllm_long_prompt,1781642022.1957808,1781642022.222268,26.487350463867188,0,400,Bad Request,1849,64,0,1849
21,long_prompt,vllm_long_prompt,1781642022.1940877,1781642022.222547,28.45931053161621,0,400,Bad Request,1849,64,0,1849
22,long_prompt,vllm_long_prompt,1781642022.1948752,1781642022.2229455,28.07021141052246,0,400,Bad Request,1849,64,0,1849
20,long_prompt,vllm_long_prompt,1781642022.1932604,1781642022.2232473,29.986858367919922,0,400,Bad Request,1849,64,0,1849
27,long_prompt,vllm_long_prompt,1781642022.2269208,1781642022.255247,28.32627296447754,0,400,Bad Request,1849,64,0,1849
24,long_prompt,vllm_long_prompt,1781642022.224373,1781642022.255731,31.358003616333008,0,400,Bad Request,1849,64,0,1849
25,long_prompt,vllm_long_prompt,1781642022.2252219,1781642022.255982,30.76004981994629,0,400,Bad Request,1849,64,0,1849
26,long_prompt,vllm_long_prompt,1781642022.2260938,1781642022.2561736,30.07984161376953,0,400,Bad Request,1849,64,0,1849
31,long_prompt,vllm_long_prompt,1781642022.2602031,1781642022.2877324,27.529239654541016,0,400,Bad Request,1849,64,0,1849
29,long_prompt,vllm_long_prompt,1781642022.2584133,1781642022.288002,29.588699340820312,0,400,Bad Request,1849,64,0,1849
28,long_prompt,vllm_long_prompt,1781642022.2575014,1781642022.2884252,30.923843383789062,0,400,Bad Request,1849,64,0,1849
30,long_prompt,vllm_long_prompt,1781642022.2593358,1781642022.2886543,29.318571090698242,0,400,Bad Request,1849,64,0,1849
35,long_prompt,vllm_long_prompt,1781642022.2923465,1781642022.3201437,27.797222137451172,0,400,Bad Request,1849,64,0,1849
34,long_prompt,vllm_long_prompt,1781642022.2914467,1781642022.3204198,28.973102569580078,0,400,Bad Request,1849,64,0,1849
33,long_prompt,vllm_long_prompt,1781642022.2906125,1781642022.3208268,30.214309692382812,0,400,Bad Request,1849,64,0,1849
